AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1260,63,-944,1002,-2831,-1933
-1265,-24,-868,1024,-2697,-1915
-1030,-47,-776,1013,-2552,-1926
-951,-103,-708,1038,-2294,-1841
-916,-94,-582,1120,-2190,-1717
-853,-99,-426,1122,-2117,-1595
-769,-121,-355,1059,-2056,-1463
-656,-145,-243,940,-1994,-1327
-480,-207,-196,775,-1862,-1198
-279,-336,-168,666,-1609,-1029
-231,-419,-214,673,-1373,-800
-232,-509,-162,798,-1233,-590
-335,-561,-166,980,-1088,-437
-390,-567,-63,1216,-1038,-339
-326,-485,153,1357,-981,-197
-333,-488,390,1335,-771,-14
-602,-431,506,1285,-710,166
-675,-425,671,1177,-811,338
-693,-451,762,1034,-694,459
-852,-455,754,912,-483,569
-1093,-523,700,902,-296,613
-1254,-503,754,932,-175,591
-1399,-504,826,924,-17,577
-1616,-484,864,897,128,546
-1795,-466,916,880,96,502
-1887,-467,979,832,1,482
-1948,-434,1048,758,-141,511
-1991,-422,1121,665,-287,546
-2095,-490,1044,597,-368,525
-2078,-515,959,682,-529,458
-2000,-520,1041,744,-546,394
-1999,-551,1140,772,-488,321
-1992,-510,1228,750,-418,246
-1951,-478,1316,649,-276,189
-1977,-481,1383,518,-127,135
-2041,-466,1365,376,-119,94
-2022,-486,1222,302,-138,84
-1989,-494,1160,342,-292,71
-1909,-512,1207,323,-301,40
-1860,-496,1225,263,-262,26
-1816,-511,1194,215,-240,38
-1800,-524,1175,153,-190,51
-1775,-512,1125,66,-142,82
-1842,-583,906,12,-68,95
-1833,-659,892,128,-77,62
-1802,-610,940,179,190,52
-1849,-599,945,165,271,-13
-1881,-582,918,150,299,-56
-1798,-567,958,160,165,-27
-1760,-545,1025,124,118,43
-1796,-518,1083,64,56,106
-1879,-532,1018,0,55,124
-1866,-525,932,40,-4,141
-1901,-512,931,67,9,146
-1968,-500,963,64,34,99
-1998,-491,946,57,61,40
-1986,-477,938,72,61,-8
-1981,-477,961,83,94,-51
-1972,-445,984,84,76,-103
-1890,-436,1011,42,103,-145
-1895,-451,964,5,180,-177
-1825,-436,910,30,111,-182
-1774,-462,931,31,106,-155
-1792,-446,909,12,109,-151
-1790,-502,831,22,94,-153
-1762,-509,830,64,57,-143
-1724,-493,861,79,27,-112
-1744,-526,838,76,77,-108
-1757,-517,830,103,63,-128
-1665,-511,834,96,84,-109
-1713,-556,819,93,125,-60
-1703,-549,800,111,40,-37
-1607,-567,763,96,159,4
-1656,-621,698,175,149,33
-1700,-594,687,299,140,34
-1715,-556,733,392,87,41
-1729,-579,813,478,29,9
-1771,-492,880,516,-96,34
-1772,-481,956,550,-295,73
-1672,-401,1009,537,-335,115
-1629,-390,973,503,-243,156
-1693,-415,967,515,-109,186
-1764,-387,1004,545,-113,142
-1708,-359,1068,520,-46,108
-1712,-322,1087,466,49,66
-1800,-322,1070,413,94,35
-1817,-325,1083,364,74,-3
-1776,-318,1105,322,65,-28
-1778,-336,1105,264,50,-12
-1769,-343,1092,217,13,1
-1751,-357,1075,169,14,17
-1781,-354,1057,136,-41,31
-1740,-360,1022,77,-62,55
-1769,-409,949,44,-30,72
-1779,-414,924,53,-35,53
-1768,-438,902,27,50,39
-1814,-448,895,38,81,18
-1762,-431,928,41,100,9
-1788,-433,928,39,106,17
-1799,-421,933,34,104,25
-1810,-415,913,41,83,31
-1795,-422,926,65,65,28
-1809,-417,959,71,36,29
-1791,-397,990,78,-23,34
-1778,-386,985,80,-56,52
-1826,-387,954,88,-71,59
-1803,-372,966,111,-104,38
-1764,-360,973,90,-46,22
-1784,-383,974,87,10,13
-1748,-368,1000,55,40,5
-1740,-361,997,1,102,6
-1746,-369,946,-18,91,29
-1736,-369,948,-9,75,62
-1740,-368,977,-10,55,70
-1761,-365,984,-34,49,73
-1765,-356,948,-38,12,72
-1750,-369,894,-32,36,78
-1813,-412,872,5,37,70
-1810,-387,876,40,-10,50
-1757,-397,881,46,25,46
-1764,-401,879,42,88,47
-1790,-407,880,60,60,43
-1740,-371,924,62,19,50
-1703,-376,967,39,17,85
-1698,-364,988,20,27,116
-1696,-367,1011,-19,53,140
-1776,-407,965,-27,65,157
-1786,-396,957,0,23,163
-1813,-404,978,2,56,183
-1891,-423,983,15,48,170
-1850,-400,1017,31,37,151
-1884,-391,1087,30,67,146
-1938,-425,1178,-5,61,115
-1973,-389,1195,-42,70,141
-2000,-462,1178,-94,89,111
-2103,-492,1133,-115,139,79
-2190,-530,1134,-123,118,66
-2231,-556,1112,-136,62,62
-2235,-584,1117,-125,9,60
-2299,-574,1166,-144,66,43
-2450,-578,1105,-133,77,4
-2541,-620,1125,-111,80,-55
-2731,-609,1093,-112,87,-143
-2789,-618,1085,-76,19,-280
-2815,-574,1089,-78,31,-406
-2820,-547,1117,-67,-16,-531
-2774,-495,1170,-81,-101,-621
-2782,-519,1127,-143,-124,-696
-2836,-542,1018,-196,-143,-793
-2822,-568,898,-219,-178,-920
-2804,-587,770,-201,-196,-1057
-2748,-616,685,-150,-239,-1190
-2716,-626,572,-95,-336,-1285
-2682,-664,403,-33,-435,-1369
-2520,-656,296,59,-502,-1443
-2483,-638,237,157,-504,-1496
-2444,-592,185,309,-639,-1571
-2305,-482,247,392,-795,-1639
-2156,-402,280,392,-824,-1700
-2087,-362,178,371,-802,-1783
-1872,-322,101,416,-850,-1889
-1593,-253,109,483,-827,-1962
-1286,-181,134,510,-783,-1994
-962,-126,152,504,-670,-1968
-665,-95,137,466,-585,-1868
-357,-86,73,435,-584,-1687
-116,-104,-79,450,-586,-1459
51,-126,-225,494,-522,-1272
191,-167,-351,579,-424,-1140
332,-164,-437,673,-284,-1040
464,-172,-518,766,-63,-942
558,-172,-576,893,143,-800
716,-118,-621,1028,348,-572
737,-93,-649,1194,608,-241
638,-16,-580,1370,699,127
587,52,-516,1457,754,510
383,101,-507,1536,809,870
198,194,-457,1565,896,1180
-86,160,-542,1572,1099,1455
-435,100,-669,1737,1222,1643
-759,101,-690,2024,1249,1803
-1114,124,-563,2325,1206,1952
-1503,218,-404,2573,1192,2051
-1951,340,-211,2759,1173,2117
-2347,449,26,2837,1161,2130
-2670,575,259,2818,1293,2075
-3033,598,496,2744,1519,1941
-3362,619,695,2686,1721,1723
-3668,549,779,2689,1925,1481
-3922,460,887,2853,1960,1207
-3996,441,1188,2995,1867,991
-4115,484,1522,2991,1854,864
-4342,421,1772,2900,1669,767
-4460,430,1955,2769,1439,620
-4476,371,2073,2571,1360,474
-4612,341,2134,2395,1320,319
-4775,284,2205,2294,1245,90
-4821,299,2282,2150,1188,-224
-4934,240,2246,2191,1209,-606
-4841,323,2469,2260,1060,-1023
-4658,434,2716,2159,1052,-1338
-4593,506,2942,1966,1003,-1585
-4355,605,3016,1730,847,-1816
-4049,648,3087,1471,797,-2018
-3810,665,3112,1227,819,-2228
-3534,663,3146,960,911,-2434
-3284,658,3124,658,1068,-2626
-3034,595,3028,349,1186,-2794
-2821,514,2797,107,1222,-2902
-2686,371,2471,-28,1232,-2983
-2421,299,2272,-15,1089,-3063
-2110,298,2204,-75,1119,-3117
-1942,263,2109,-193,1283,-3194
-1807,286,1999,-295,1387,-3280
-1592,342,1933,-411,1468,-3339
-1420,362,1885,-554,1622,-3391
-1325,365,1790,-655,1745,-3459
-1215,381,1719,-756,1732,-3500
-1045,389,1664,-860,1584,-3482
-843,449,1624,-967,1354,-3422
-592,537,1698,-1156,1256,-3338
-333,610,1735,-1484,1387,-3249
-104,619,1643,-1798,1632,-3135
28,606,1554,-2035,1900,-2962
76,579,1459,-2175,1980,-2726
46,565,1273,-2259,1920,-2473
102,536,1098,-2196,1670,-2233
219,545,1101,-2127,1373,-1968
240,619,1192,-2140,1186,-1700
237,680,1275,-2272,962,-1481
345,789,1381,-2548,898,-1279
416,831,1366,-2924,989,-1054
312,807,1219,-3278,1082,-807
297,823,1008,-3577,982,-509
310,799,784,-3887,912,-136
193,753,482,-4174,752,234
204,732,192,-4332,429,632
37,684,-72,-4466,147,1029
-266,653,-426,-4454,-235,1393
-386,610,-616,-4262,-731,1693
-472,647,-615,-4120,-964,1979
-801,624,-731,-4063,-1041,2252
-1239,579,-955,-3960,-1132,2385
-1465,608,-1104,-3847,-1283,2487
-1720,605,-1200,-3854,-1308,2628
-2168,551,-1403,-3880,-1298,2686
-2681,519,-1646,-3838,-1370,2644
-3143,498,-1744,-3746,-1568,2551
-3680,371,-2094,-3669,-1711,2379
-4115,233,-2521,-3446,-1913,2112
-4379,142,-2783,-3104,-2068,1873
-4807,60,-2934,-2784,-2067,1631
-5228,12,-3049,-2509,-2143,1274
-5359,-20,-3112,-2274,-2258,891
-5346,-186,-3164,-2052,-2181,508
-5308,-364,-3233,-1725,-2112,82
-5060,-398,-3086,-1347,-2106,-354
-4684,-371,-2864,-1094,-1893,-698
-4464,-376,-2693,-878,-1661,-967
-4267,-349,-2532,-649,-1686,-1181
-4026,-297,-2358,-434,-1843,-1325
-3753,-180,-2139,-252,-2100,-1393
-3500,-138,-1904,-109,-2348,-1410
-3245,-68,-1724,0,-2492,-1439
-2932,-49,-1573,63,-2463,-1465
-2707,-82,-1524,165,-2260,-1546
-2513,-78,-1510,286,-1950,-1661
-2292,-64,-1395,424,-1725,-1749
-2045,-81,-1271,504,-1453,-1786
-1857,-59,-1211,603,-1335,-1763
-1728,-116,-1173,693,-1329,-1681
-1528,-89,-1145,846,-1508,-1576
-1236,-66,-942,917,-1699,-1391
-1065,-69,-746,924,-1721,-1202
-980,-46,-606,894,-1633,-1091
-849,-21,-491,820,-1461,-1003
-747,-57,-526,781,-1204,-926
-795,-122,-597,848,-932,-878
-707,-101,-573,992,-751,-853
-598,-75,-417,1058,-503,-797
-611,-112,-272,1046,-305,-680
-676,-100,-177,1040,-286,-529
-707,-101,-73,1042,-414,-349
-743,-111,49,1021,-480,-186
-848,-86,122,1015,-363,-98
-1051,-143,144,980,-208,-89
-1201,-136,195,1022,-170,-81
-1236,-80,325,1018,-200,-9
-1456,-225,452,969,-139,87
-1503,-128,520,920,-88,131
-1528,-60,506,788,-196,178
-1704,-159,563,678,-391,339
-1686,-203,564,543,-517,445
-1755,-297,536,396,-421,496
-1894,-368,467,343,-482,500
-1931,-442,392,316,-500,485
-2049,-500,302,411,-550,448
-2053,-515,286,516,-567,377
-2059,-494,371,548,-501,316
-2106,-496,452,534,-448,257
-2121,-473,505,493,-470,242
-2077,-456,552,425,-535,270
-2076,-448,593,319,-525,289
-2092,-462,567,227,-490,271
-2063,-462,507,207,-481,268
-2068,-451,533,234,-492,254
-2081,-428,541,254,-490,211
-2097,-445,552,240,-369,135
-2108,-443,543,218,-260,50
-2111,-444,523,190,-162,-19
-2089,-460,542,149,-63,-81
-2011,-462,553,76,20,-81
-2040,-492,462,29,18,-33
-2025,-532,364,70,-46,-13
-2037,-539,372,119,-58,-13
-2018,-519,416,174,-117,-12
-2002,-509,457,163,-71,-12
-2035,-485,483,183,-118,-5
-1976,-443,555,142,-124,-4
-2012,-436,564,64,-67,-1
-2003,-424,523,24,-102,-17
-2001,-437,475,5,-41,-34
-2021,-460,420,33,-55,-65
-2018,-458,384,85,-77,-98
-1989,-449,416,110,-63,-122
-1978,-486,397,148,-77,-152
-1957,-469,461,168,-78,-150
-1894,-471,511,176,-182,-117
-1860,-458,558,151,-241,-61
-1844,-455,564,127,-298,-5
-1819,-451,543,97,-286,38
-1833,-467,523,90,-229,52
-1871,-444,532,90,-168,31
-1887,-467,507,68,-57,0
-1944,-473,484,83,11,-45
-1928,-460,509,99,14,-76
-1921,-430,528,101,-1,-78
-1912,-455,511,104,-19,-60
-1912,-447,530,114,-22,-55
-1894,-435,550,109,-41,-50
-1840,-450,573,95,-52,-5
-1863,-442,573,85,-87,60
-1852,-438,580,68,-117,108
-1891,-446,571,65,-108,130
-1918,-455,537,86,-148,137
-1913,-440,565,125,-176,121
-1941,-425,615,110,-123,76
-1933,-398,618,87,-70,22
-1912,-397,618,75,-5,0
-1938,-403,652,50,26,-16
-1931,-410,638,11,41,-45
-1927,-412,595,-14,38,-62
-1910,-430,561,-28,24,-73
-1870,-467,500,7,-17,-71
-1831,-488,511,51,-11,-35
-1851,-480,563,85,-36,-10
-1845,-457,602,85,-58,3
-1848,-460,569,71,-31,28
-1894,-453,546,78,-60,54
-1877,-457,574,67,-62,54
-1897,-433,585,32,-3,42
-1911,-441,545,22,21,29
-1893,-429,556,46,-4,28
-1868,-429,619,35,13,30
-1863,-449,617,29,-3,32
-1868,-427,578,34,12,38
-1884,-428,562,46,2,50
-1905,-433,575,38,18,47
-1895,-422,572,26,35,34
-1873,-433,535,19,42,41
-1872,-434,555,51,50,63
-1854,-418,624,55,22,76
-1847,-401,653,13,66,79
-1877,-413,612,-16,104,91
-1922,-416,579,16,26,114
-1926,-412,593,5,-2,117
-1953,-414,575,-14,14,100
-1946,-440,518,-11,11,88
-1972,-441,519,15,16,94
-1977,-421,546,46,-41,87
-1922,-414,587,26,-10,76
-1937,-407,579,2,32,73
-1936,-432,539,29,-14,88
-1885,-399,586,55,-44,90
-1904,-395,603,36,-1,89
-1897,-400,584,10,29,71
-1879,-431,573,19,8,81
-1858,-410,597,13,11,98
-1850,-407,589,1,18,115
-1868,-406,584,-17,30,141
-1891,-425,582,-14,13,158
-1902,-393,587,2,-26,167
-1923,-394,581,-6,-4,167
-1971,-404,548,-6,27,142
-1983,-411,544,19,19,119
-1978,-398,581,26,9,99
-1987,-385,584,15,20,83
-1982,-386,583,10,26,74
-1967,-387,598,8,6,84
-1982,-395,587,2,2,91
-1985,-369,576,21,-45,93
-1973,-360,594,16,-39,91
-1977,-377,584,-3,-5,100
-2027,-363,575,1,-15,102
-1988,-375,571,5,-36,107
-2031,-374,592,4,-15,93
-2009,-366,600,-8,-9,64
-2006,-358,614,-23,28,50
-2006,-359,610,-34,9,37
-1986,-345,581,-24,-42,52
-1983,-367,581,-31,-27,50
-1997,-354,571,-26,-28,38
-1989,-375,549,-22,-19,18
-1976,-359,569,-13,9,1
-1979,-357,597,-19,20,-9
-1972,-345,588,-14,-20,4
-1951,-337,592,-29,5,11
-1979,-348,581,-38,22,12
-1965,-330,582,-48,6,13
-1975,-348,563,-57,21,17
-1976,-367,548,-62,10,0
-1952,-362,540,-35,-35,-4
-1931,-369,559,-43,-19,-7
-1919,-366,548,-28,-30,6
-1916,-362,559,-26,-20,8
-1925,-377,534,-18,-18,7
-1932,-370,520,-12,-7,1
-1924,-376,504,-8,16,-3
-1936,-378,515,5,37,-11
-1938,-360,539,18,22,-12
-1904,-352,557,-4,37,-10
-1909,-372,546,0,54,5
-1899,-369,551,20,0,36
-1881,-349,591,30,-35,67
-1899,-348,610,10,-3,86
-1936,-352,607,-14,-6,95
-1957,-349,586,-19,-22,96
-1963,-362,579,-22,5,81
-1969,-364,599,-10,6,61
-1961,-352,630,-12,43,55
-2018,-362,621,-15,60,53
-2000,-354,631,1,40,44
-2045,-357,661,1,48,56
-2083,-355,692,-15,12,67
-2094,-356,717,-38,-16,110
-2162,-367,742,-76,-36,137
-2203,-363,755,-111,-91,150
-2251,-374,771,-144,-82,150
-2343,-344,815,-184,-72,156
-2480,-359,828,-240,-81,147
-2625,-370,783,-287,-124,111
-2786,-391,702,-312,-165,64
-2907,-391,612,-320,-244,-7
-2962,-406,578,-292,-389,-76
-2976,-407,583,-286,-459,-160
-2960,-404,612,-264,-510,-267
-2912,-383,677,-270,-513,-387
-2895,-400,719,-324,-427,-523
-2997,-465,618,-379,-363,-647
-3120,-526,426,-414,-380,-765
-3214,-617,200,-396,-431,-890
-3279,-672,-44,-265,-619,-1023
-3309,-685,-133,-50,-958,-1196
-3236,-689,-100,93,-1242,-1432
-3013,-630,-69,187,-1451,-1707
-2758,-601,-140,241,-1554,-1931
-2734,-544,-248,397,-1522,-2162
-2229,-490,-356,418,-1733,-2360
-1549,-452,-471,481,-1257,-2421
-1566,-464,-629,603,-825,-2366
-1187,-333,-640,763,-967,-2304
-659,-227,-629,784,-964,-2147
-228,-170,-716,796,-972,-1917
187,-73,-875,824,-928,-1649
538,-22,-1012,914,-889,-1365
901,3,-1105,1001,-702,-1054
985,-10,-1280,1153,-354,-759
984,1,-1398,1443,-241,-485
1108,119,-1303,1715,-159,-189
1104,207,-1151,1871,104,92
981,350,-1040,1998,278,392
860,493,-928,2098,376,729
702,597,-800,2170,514,1054
434,692,-678,2220,684,1380
103,750,-680,2251,792,1694
-258,791,-622,2363,832,1983
-671,878,-498,2452,802,2281
-1114,914,-389,2508,713,2562
-1728,798,-355,2721,554,2730
-2226,680,-101,3134,233,2739
-2648,606,378,3401,117,2622
-3225,503,719,3473,302,2360
-3800,474,974,3513,419,2022
-4283,435,1283,3491,531,1696
-4702,544,1642,3470,641,1320
-5038,664,2082,3392,782,965
-5406,756,2433,3269,955,564
-5727,890,2751,3195,982,116
-5893,982,3002,3147,942,-394
-5897,1007,3376,3053,943,-913
-5889,999,3645,2805,1125,-1436
-5704,1017,3823,2519,1210,-1895
-5393,953,3912,2201,1320,-2336
-5039,939,3911,1935,1309,-2711
-4639,930,3952,1704,1234,-2979
-4248,926,4001,1428,1156,-3126
-3971,868,3958,1092,1099,-3220
-3658,817,3805,781,983,-3334
-3267,749,3592,539,910,-3444
-2985,718,3412,313,979,-3578
-2614,735,3241,110,1032,-3741
-2195,782,3103,-84,1176,-3869
-1867,832,2966,-289,1388,-3953
-1621,846,2829,-459,1502,-3992
-1353,850,2685,-636,1571,-3994
-1133,826,2476,-781,1624,-3971
-909,840,2311,-871,1614,-3929
-693,846,2199,-1007,1682,-3865
-556,848,2032,-1156,1762,-3812
-412,847,1872,-1289,1884,-3812
-120,889,1705,-1392,2025,-3785
189,863,1581,-1516,2201,-3699
420,813,1477,-1606,2350,-3560
639,766,1413,-1693,2364,-3344
916,797,1347,-1797,2164,-3007
1233,787,1371,-1940,1987,-2538
1350,808,1380,-2175,1796,-2006
1506,841,1362,-2450,1533,-1447
1530,859,1333,-2784,1451,-888
1456,929,1235,-3117,1353,-373
1370,963,1094,-3383,1249,133
1286,1051,975,-3612,1155,625
1143,1072,900,-3854,1038,1059
863,1130,807,-4088,966,1409
512,1162,660,-4301,854,1706
17,1118,332,-4400,579,1950
-213,1145,164,-4282,31,2182
-514,1103,70,-4191,-195,2323
-869,1114,-2,-4085,-358,2371
-1200,1053,-126,-4005,-403,2328
-1376,1088,-242,-3931,-480,2278
-1656,1070,-332,-4003,-425,2302
-2117,1019,-513,-4100,-437,2318
-2854,935,-835,-4048,-634,2157
-3495,830,-1273,-3939,-1030,2128
-3840,747,-1633,-3787,-1434,1896
-4217,683,-1967,-3780,-1450,1710
-4597,513,-2370,-3721,-1255,1383
-5021,258,-2912,-3507,-1091,904
-5376,-5,-3403,-3034,-1243,435
-5560,-271,-3650,-2531,-1420,86
-5334,-385,-3627,-2014,-1682,-197
-5048,-459,-3400,-1703,-1805,-430
-4879,-575,-3227,-1474,-2029,-603
-4788,-639,-3008,-1242,-2438,-687
-4675,-615,-2752,-1091,-2919,-726
-4529,-556,-2552,-1020,-3309,-720
-4543,-498,-2396,-1002,-3382,-798
-4503,-404,-2341,-938,-3396,-996
-4298,-338,-2293,-866,-3260,-1176
-4246,-411,-2372,-676,-3079,-1403
-3829,-377,-2319,-368,-3068,-1609
-3336,-333,-2193,-99,-2881,-1737
-3046,-311,-2031,136,-2725,-1839
-2672,-244,-1842,313,-2630,-1845
-2153,-282,-1730,463,-2406,-1905
-1816,-290,-1624,703,-2143,-2046
-1525,-246,-1427,913,-2097,-1959
-1249,-146,-1137,1002,-2129,-1791
-1023,-70,-892,961,-2200,-1559
-858,-55,-718,854,-2212,-1331
-610,-92,-607,706,-2070,-1148
-530,-138,-560,631,-1768,-981
-627,-173,-557,651,-1567,-873
-564,-190,-504,757,-1465,-804
-467,-208,-391,903,-1340,-717
-491,-146,-234,1006,-1227,-620
-455,-104,-73,1040,-1177,-494
-401,-93,92,1052,-1059,-341
-546,-48,240,984,-907,-186
-634,-55,367,929,-925,-43
-660,-16,509,867,-963,111
-738,-24,661,724,-778,243
-970,-75,656,596,-621,326
-1089,-153,609,548,-549,350
-1163,-180,623,550,-405,356
-1298,-243,652,554,-312,366
-1402,-273,699,503,-245,355
-1477,-348,705,419,-130,351
-1597,-429,654,364,-58,344
-1652,-495,624,346,-35,333
-1714,-527,578,342,0,329
-1784,-552,581,361,-5,341
-1884,-583,609,427,-84,355
-1885,-539,728,482,-240,364
-1915,-521,831,476,-313,372
-1959,-510,891,435,-350,348
-1983,-498,915,375,-315,306
-2018,-505,924,325,-279,258
-2059,-491,899,298,-258,201
-2025,-476,879,281,-223,138
-2045,-491,848,278,-134,105
-2091,-479,898,313,-167,74
-2066,-466,951,310,-199,39
-2063,-448,978,293,-229,2
-2011,-436,999,254,-228,-11
-2029,-454,1030,198,-227,-5
-2008,-445,1025,132,-263,-4
-1976,-470,979,80,-198,-2
-2022,-503,951,47,-197,-34
-1978,-489,959,36,-254,-57
-1914,-481,905,-12,-174,-60
-1947,-526,834,31,-139,-26
-1943,-512,885,80,-209,-19
-1894,-475,962,41,-174,-22
-1898,-495,925,-17,-98,-41
-1913,-486,888,-17,-78,-57
-1906,-482,922,-41,-64,-65
-1894,-457,941,-107,-13,-99
-1881,-477,900,-157,-34,-108
-1795,-472,791,-182,15,-119
-1841,-534,740,-124,108,-111
-1882,-515,811,-83,92,-158
-1803,-521,832,-91,106,-196
-1800,-515,746,-83,192,-202
-1833,-514,736,-6,86,-154
-1820,-483,840,4,-17,-98
-1827,-485,864,-59,-63,-69
-1857,-576,891,-105,-202,-61
-1773,-479,776,-136,-80,1
-1799,-514,732,-124,-69,-20
-1834,-537,736,-125,-94,-68
-1748,-525,747,-119,-35,-97
-1787,-558,658,-97,12,-94
-1840,-581,662,24,-62,-81
-1810,-553,728,86,-147,-77
-1716,-529,801,75,-118,-81
-1713,-546,802,38,-79,-43
-1760,-554,791,27,-94,-17
-1743,-551,798,2,-97,8
-1723,-558,778,-33,-64,25
-1757,-576,723,-16,-43,41
-1761,-559,750,13,-53,38
-1731,-549,764,13,-38,31
-1743,-551,741,27,-12,29
-1742,-551,771,50,-25,31
-1692,-524,797,32,2,34
-1762,-593,753,4,67,55
-1748,-543,731,50,11,72
-1728,-548,761,47,6,71
-1787,-546,761,42,30,98
-1821,-545,716,58,11,124
-1834,-541,729,106,-31,119
-1831,-506,799,122,-32,99
-1846,-467,794,125,-32,77
-1851,-461,783,150,-21,58
-1864,-409,829,190,-75,31
-1836,-369,884,168,-85,15
-1834,-330,882,127,-80,9
-1838,-348,860,92,-80,5
-1831,-337,864,70,-115,14
-1824,-339,867,46,-124,14
-1821,-356,858,27,-119,-8
-1770,-375,852,-2,-67,-37
-1760,-424,801,-13,-12,-50
-1793,-463,778,1,-4,-60
-1774,-488,775,9,-23,-67
-1765,-507,759,12,-30,-67
-1770,-518,758,18,-53,-57
-1733,-527,796,21,-88,-42
-1736,-528,801,23,-113,-26
-1717,-543,775,38,-121,-13
-1748,-534,792,70,-121,0
-1758,-529,816,79,-135,12
-1778,-553,792,69,-101,27
-1842,-585,758,87,-84,20
-1848,-586,770,129,-110,5
-1826,-585,812,140,-116,2
-1835,-593,798,149,-120,3
-1820,-593,819,184,-149,0
-1804,-571,878,197,-183,17
-1805,-546,915,188,-206,42
-1807,-532,918,173,-221,69
-1837,-531,920,162,-218,88
-1847,-533,913,171,-250,87
-1831,-511,921,169,-245,75
-1841,-509,907,164,-218,58
-1834,-527,878,178,-196,37
-1819,-524,899,213,-194,17
-1772,-521,947,209,-149,-11
-1757,-525,977,221,-159,-29
-1735,-514,1015,207,-157,-26
-1701,-506,1016,179,-158,2
-1704,-493,970,174,-174,37
-1764,-547,972,152,-217,31
-1740,-546,960,166,-192,35
-1776,-511,968,182,-193,47
-1795,-505,998,168,-185,45
-1818,-495,998,157,-157,36
-1799,-501,998,176,-174,33
-1797,-477,1033,155,-143,25
-1797,-480,1035,131,-127,19
-1769,-493,987,97,-97,16
-1769,-510,959,110,-60,0
-1777,-486,982,123,-70,-8
-1779,-465,989,113,-75,-8
-1763,-457,988,113,-99,-4
-1734,-475,993,98,-71,-13
-1754,-460,998,112,-62,-10
-1757,-486,996,114,-65,-25
-1734,-490,1002,121,-51,-39
-1723,-504,1007,119,-42,-30
-1734,-495,1032,109,-66,-3
-1742,-511,1034,74,-81,9
-1724,-516,1001,70,-70,16
-1742,-533,994,94,-78,30
-1777,-514,1011,110,-83,30
-1761,-506,1066,107,-84,25
-1741,-459,1093,52,-19,24
-1775,-479,1099,28,-17,35
-1812,-464,1074,4,-32,45
-1827,-464,1039,2,-80,49
-1846,-483,1010,16,-71,31
-1845,-471,1007,37,-73,-9
-1806,-469,1036,43,-49,-36
-1788,-445,1065,27,-9,-37
-1771,-464,1081,19,-7,-19
-1771,-443,1110,-13,9,-13
-1753,-446,1111,-49,10,-10
-1778,-451,1083,-81,5,14
-1767,-455,1082,-101,2,19
-1757,-469,1035,-119,-8,29
-1764,-476,1014,-120,-36,44
-1744,-490,950,-104,-92,68
-1745,-495,942,-89,-88,80
-1765,-506,925,-77,-73,74
-1771,-498,912,-60,-60,70
-1750,-487,915,-33,-88,82
-1757,-461,937,-33,-54,100
-1788,-427,947,-31,-56,118
-1801,-385,972,-35,-62,139
-1818,-349,975,-49,-63,156
-1856,-361,930,-35,-73,162
-1882,-358,940,2,-97,150
-1855,-348,987,6,-118,132
-1826,-372,996,-23,-104,115
-1806,-409,935,-50,-66,83
-1787,-450,872,-40,-37,45
-1764,-476,806,-13,-18,11
-1756,-498,790,25,6,-5
-1752,-503,800,59,10,-17
-1750,-477,811,82,32,-14
-1801,-482,810,101,39,-15
-1819,-438,811,153,-34,-22
-1804,-417,836,161,-30,-12
-1819,-411,865,184,-45,-13
-1814,-420,901,195,-58,-24
-1786,-410,941,196,-59,-32
-1771,-437,965,174,-34,-40
-1782,-425,980,155,-31,-52
-1756,-457,938,133,-13,-67
-1785,-473,892,161,-5,-84
-1798,-481,882,203,-29,-113
-1799,-468,881,235,-54,-135
-1788,-464,908,268,-75,-136
-1798,-445,957,282,-110,-126
-1803,-423,1026,290,-164,-109
-1776,-384,1097,262,-199,-84
-1775,-355,1123,235,-254,-60
-1764,-339,1103,209,-260,-55
-1750,-321,1103,186,-205,-58
-1790,-319,1086,175,-171,-89
-1764,-305,1065,185,-156,-110
-1763,-325,1030,213,-150,-133
-1705,-331,1049,248,-136,-151
-1687,-327,1110,279,-128,-140
-1674,-304,1191,267,-142,-113
-1670,-291,1243,218,-152,-84
-1667,-304,1247,165,-156,-66
-1675,-313,1223,132,-163,-59
-1678,-337,1223,90,-124,-59
-1677,-370,1189,56,-98,-72
-1653,-390,1163,46,-44,-85
-1651,-427,1132,29,12,-100
-1703,-467,1070,54,15,-113
-1682,-467,1083,85,-8,-117
-1694,-458,1094,91,-32,-94
-1727,-455,1099,62,-41,-75
