AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
262,661,1143,-2932,-100,-2189
569,547,1003,-3167,30,-1868
783,373,790,-3333,290,-1563
806,156,521,-3444,588,-1239
828,0,237,-3361,761,-1027
822,-263,11,-3086,1001,-888
751,-100,-160,-2742,1085,-776
799,-411,-164,-2462,1111,-667
808,-302,-194,-2261,1085,-513
793,-314,-120,-2107,1000,-310
777,-192,-106,-2067,798,-22
608,-52,0,-2138,480,335
585,-119,91,-2251,150,733
523,-102,125,-2340,-60,1214
485,-154,15,-2462,-164,1674
440,-362,-244,-2566,-16,2025
172,-407,-482,-2428,195,2333
-80,-493,-742,-2258,268,2429
-351,-397,-838,-1985,122,2464
-431,-286,-690,-1656,-50,2567
-547,-339,-634,-1400,-191,2772
-769,-187,-399,-1210,-580,2933
-1030,22,19,-1162,-736,2997
-1355,69,226,-1292,-725,2973
-1548,148,364,-1558,-662,2927
-1811,186,364,-1860,-552,2915
-2096,244,272,-2185,-533,2915
-2524,234,13,-2315,-519,2906
-2854,117,-253,-2317,-690,2858
-3023,32,-289,-2111,-1025,2717
-2987,-48,-185,-1881,-1179,2503
-3029,-51,-71,-1744,-1031,2317
-3224,-55,-40,-1757,-783,2165
-3513,-90,-98,-1873,-471,1939
-3821,-215,-259,-2003,-340,1666
-3892,-381,-438,-2097,-314,1414
-3990,-522,-684,-2148,-342,1213
-4218,-798,-1028,-2104,-290,1041
-4572,-1051,-1537,-1939,-313,824
-4691,-953,-1823,-1519,-584,427
-4866,-1288,-1957,-1099,-1127,37
-4651,-1127,-1922,-729,-1483,-271
-4464,-1004,-1847,-522,-1553,-497
-4319,-973,-1827,-337,-1542,-676
-4074,-851,-1688,-130,-1470,-836
-3902,-959,-1523,146,-1345,-1086
-3854,-961,-1324,314,-1395,-1356
-3496,-750,-1052,336,-1457,-1408
-2904,-573,-806,305,-1321,-1388
-2539,-549,-659,234,-1052,-1284
-2274,-553,-588,147,-747,-1252
-2017,-543,-615,87,-469,-1258
-1766,-529,-681,89,-332,-1213
-1419,-458,-698,140,-325,-1046
-1230,-471,-665,257,-421,-777
-1243,-417,-532,340,-506,-558
-1253,-299,-357,354,-550,-450
-1250,-154,-199,273,-511,-440
-1229,-54,-23,81,-393,-459
-1233,16,72,-100,-99,-490
-1319,-30,53,-310,118,-542
-1285,-124,3,-441,222,-580
-1257,-212,-59,-509,325,-585
-1140,-297,-113,-547,401,-557
-1029,-412,-175,-555,593,-461
-1135,-517,-293,-474,703,-297
-1330,-530,-322,-371,684,-187
-1460,-571,-336,-299,535,-142
-1482,-615,-308,-244,362,-52
-1552,-614,-304,-188,281,14
-1629,-656,-307,-141,203,30
-1654,-642,-309,-83,148,2
-1654,-695,-251,-57,66,-8
-1642,-728,-181,-17,59,-2
-1718,-709,-142,29,97,7
-1709,-691,-96,59,52,35
-1698,-682,-26,74,57,93
-1779,-685,58,62,116,133
-1822,-681,41,20,49,118
-1748,-697,41,-9,65,112
-1756,-727,11,-24,152,150
-1786,-704,-23,-19,193,189
-1863,-701,-34,-6,180,225
-1904,-704,-40,2,117,243
-1948,-695,-37,-7,96,252
-2013,-695,-65,-22,92,234
-2054,-707,-65,-28,47,204
-2095,-710,-90,-27,30,149
-2090,-715,-106,4,17,82
-2064,-703,-78,41,-25,43
-2013,-677,-14,45,-151,47
-1947,-665,48,9,-133,45
-1886,-679,9,-20,17,92
-1943,-695,2,-9,92,176
-2071,-684,15,-30,104,170
-2090,-693,8,-63,29,122
-2042,-696,-11,-100,51,81
-2020,-724,-75,-124,114,46
-1996,-727,-89,-71,128,17
-2017,-742,-91,-47,102,7
-1983,-734,-82,-27,61,-19
-1961,-718,-85,-28,103,-35
-1938,-711,-114,-46,132,-11
-1958,-757,-154,-51,103,10
-1886,-739,-145,-21,84,28
-1872,-728,-134,-1,105,55
-1882,-709,-97,-5,131,66
-1913,-698,-95,-19,168,57
-1952,-691,-112,-26,191,35
-1973,-682,-134,-15,167,25
-1995,-661,-128,-4,115,23
-1967,-654,-127,3,-26,36
-1925,-651,-83,16,-124,34
-1900,-620,-56,21,-45,13
-1859,-613,-44,-10,-10,9
-1857,-648,-41,-52,2,19
-1813,-665,-51,-56,41,58
-1888,-670,-63,-55,91,99
-1935,-695,-59,-48,61,97
-1948,-749,-21,-33,-12,112
-1979,-769,33,-37,-45,129
-2025,-809,97,-71,-33,119
-2114,-825,143,-106,19,111
-2258,-855,175,-150,10,120
-2398,-874,244,-218,-34,117
-2550,-918,247,-293,-10,111
-2788,-1011,141,-359,121,25
-3162,-1165,-127,-418,206,-80
-3359,-1227,-445,-344,270,-270
-3807,-1330,-808,-281,342,-525
-3956,-1260,-1063,-87,177,-864
-3998,-1285,-1179,143,55,-1232
-3952,-1181,-1296,410,-90,-1563
-3889,-1210,-1383,697,-338,-1819
-3789,-1152,-1293,981,-872,-1987
-3564,-934,-1071,1134,-1279,-2172
-3134,-789,-918,1108,-1347,-2326
-2730,-813,-924,1081,-1323,-2325
-2423,-886,-968,1111,-1273,-2291
-2157,-934,-1000,1229,-1265,-2296
-1931,-955,-1004,1379,-1288,-2296
-1599,-841,-939,1502,-1349,-2270
-1167,-765,-901,1556,-1273,-2173
-749,-728,-899,1542,-988,-1980
-617,-789,-920,1531,-582,-1796
-543,-782,-991,1593,-362,-1669
-358,-739,-984,1739,-457,-1534
-186,-671,-824,1905,-641,-1343
-60,-550,-630,2005,-853,-1122
89,-424,-342,2009,-866,-921
116,-350,-177,1936,-638,-782
70,-246,-124,1813,-376,-646
67,-146,-73,1666,-226,-527
115,-104,0,1538,-44,-416
143,29,66,1437,152,-299
139,125,137,1312,295,-150
189,152,182,1171,406,43
187,131,216,1057,450,292
118,58,195,950,503,537
102,155,194,922,513,772
30,108,248,878,438,930
18,64,271,843,392,1125
-31,-32,236,802,493,1311
-83,-30,145,779,583,1466
-192,-64,56,818,655,1533
-321,-18,30,867,697,1607
-375,8,-4,923,716,1708
-438,-27,-26,985,820,1825
-603,6,-96,1055,837,1981
-701,81,-153,1111,821,2196
-944,-113,-400,1255,881,2435
-1323,-141,-605,1562,721,2587
-1539,-79,-547,1843,556,2651
-1735,-104,-452,2072,602,2678
-2076,-95,-407,2241,601,2689
-2332,-75,-308,2377,467,2672
-2573,-20,-183,2594,334,2653
-2828,13,-187,2811,502,2573
-3452,-163,107,2941,300,2561
-3736,39,370,3345,-161,2418
-3959,181,808,3462,-179,2100
-4324,136,1049,3409,241,1787
-4939,-34,1055,3309,522,1474
-5543,-89,963,3334,619,1096
-6014,-131,970,3435,401,672
-6304,-78,1191,3522,39,156
-6378,3,1520,3513,-434,-322
-6272,115,1870,3444,-912,-703
-6062,259,2292,3427,-1403,-1073
-5804,432,2856,3341,-1758,-1456
-5483,741,3533,3042,-1853,-1871
-5125,807,4001,2515,-1727,-2274
-4730,954,4171,1897,-1490,-2600
-4314,1046,4118,1283,-1194,-2872
-3934,1069,3944,719,-822,-3086
-3544,1128,3705,209,-370,-3210
-3302,1111,3405,-208,31,-3309
-3118,1009,3076,-543,158,-3423
-2796,991,2800,-766,57,-3497
-2399,1013,2601,-969,-59,-3532
-1991,1012,2438,-1180,-81,-3547
-1723,1000,2279,-1389,-54,-3546
-1461,981,2108,-1572,-8,-3538
-1064,1007,1968,-1759,-50,-3514
-624,933,1881,-1958,13,-3431
-281,832,1816,-2084,185,-3230
5,793,1768,-2233,388,-3006
185,724,1675,-2410,491,-2740
253,650,1546,-2632,604,-2473
326,573,1307,-2828,664,-2212
403,427,1013,-2970,795,-1970
363,302,689,-2986,886,-1785
284,207,415,-2909,798,-1586
304,145,327,-2823,599,-1418
327,5,265,-2715,391,-1217
464,-50,227,-2602,162,-1031
755,-50,261,-2521,133,-923
692,-4,338,-2480,292,-683
666,-133,284,-2484,392,-474
553,-152,297,-2487,311,-300
641,-72,228,-2515,269,-39
533,-40,187,-2572,352,230
384,-123,23,-2564,264,501
344,-106,-100,-2472,54,723
372,-89,-156,-2274,-87,967
345,-147,-165,-2120,-86,1206
271,-229,-155,-2012,-54,1386
249,-165,-108,-1925,-82,1536
212,-150,-86,-1895,-105,1713
144,-142,-56,-1915,-270,1957
3,-73,-14,-1959,-215,2227
-346,33,71,-2006,-333,2511
-680,65,107,-2075,-610,2751
-861,94,105,-2126,-871,2978
-1008,14,95,-2116,-1090,3206
-1095,79,29,-2182,-918,3379
-1361,136,-99,-2250,-621,3479
-1929,122,-340,-2218,-230,3506
-2579,170,-548,-2075,-391,3522
-2897,439,-371,-1822,-743,3465
-3263,396,-114,-1756,-1007,3360
-3443,405,116,-1836,-1130,3140
-3642,342,144,-2100,-911,2888
-3906,188,-128,-2367,-577,2601
-4186,36,-424,-2411,-476,2291
-4490,-301,-792,-2325,-562,2045
-4803,-467,-1076,-2107,-717,1755
-5003,-663,-1293,-1831,-911,1360
-5056,-880,-1599,-1625,-1055,978
-5050,-939,-1845,-1238,-998,565
-5238,-1075,-1961,-855,-806,166
-5341,-1030,-1852,-448,-682,-304
-5371,-920,-1625,-176,-736,-743
-5313,-783,-1457,-25,-941,-1075
-4997,-367,-1180,47,-1100,-1437
-4786,-571,-1149,-11,-1202,-1821
-4467,-850,-1137,-84,-1186,-2179
-3969,-598,-1154,-84,-1127,-2328
-3488,-541,-1113,-96,-1017,-2414
-2716,-440,-1089,-140,-766,-2381
-2113,-527,-1074,-166,-163,-2212
-1929,-625,-1129,-99,383,-2036
-1851,-637,-1186,28,390,-1915
-1447,-585,-1163,152,-8,-1771
-946,-475,-1061,255,-321,-1416
-714,-361,-892,338,-511,-953
-750,-291,-674,377,-687,-601
-751,-144,-401,352,-858,-413
-729,-73,-153,203,-778,-360
-664,10,-35,-18,-531,-351
-662,-1,-1,-249,-211,-344
-697,4,-45,-429,94,-345
-743,-45,-103,-541,286,-324
-720,-80,-140,-575,436,-292
-802,-216,-195,-553,616,-209
-1105,-428,-342,-479,545,-109
-1179,-388,-316,-326,271,-106
-1239,-404,-255,-263,115,-93
-1253,-466,-200,-226,21,-42
-1377,-483,-160,-222,62,9
-1450,-557,-193,-242,54,14
-1411,-576,-237,-244,28,12
-1381,-656,-167,-220,6,99
-1498,-734,-111,-231,192,107
-1625,-762,-141,-233,275,101
-1705,-774,-169,-204,254,97
-1704,-780,-216,-161,260,111
-1721,-845,-239,-89,275,168
-1816,-838,-258,-4,172,215
-1884,-788,-210,58,109,199
-1940,-802,-192,63,108,183
-1960,-779,-214,60,108,153
-1951,-808,-257,61,105,127
-1890,-828,-258,106,146,151
-1959,-778,-231,168,172,173
-1950,-737,-184,206,64,169
-1894,-731,-88,226,24,201
-1948,-697,-57,205,82,244
-2033,-677,-1,152,124,241
-2065,-679,-20,102,78,223
-2063,-690,-28,49,95,234
-2114,-716,-67,31,59,237
-2097,-729,-57,21,-4,202
-2048,-753,-57,5,24,144
-2033,-760,-83,-4,94,108
-2058,-773,-108,-8,88,80
-2075,-768,-127,0,91,38
-2032,-766,-147,12,107,-5
-1993,-789,-170,1,90,-1
-1950,-786,-177,15,92,15
-1985,-791,-186,24,145,29
-2001,-775,-185,45,131,43
-2012,-733,-154,58,44,81
-2001,-754,-128,60,-58,87
-1988,-724,-100,76,-91,77
-1981,-707,-82,68,-83,44
-1928,-679,-67,61,-25,13
-1957,-670,-46,31,-30,24
-1916,-651,-34,27,-51,29
-1908,-645,-37,-2,12,11
-1880,-703,-86,-9,63,7
-1879,-701,-118,24,106,26
-1911,-675,-103,52,84,27
-1899,-671,-52,40,51,21
-1858,-643,-54,4,68,25
-1842,-663,-74,-26,111,38
-1861,-675,-115,-40,26,69
-1859,-680,-112,-41,-8,65
-1844,-683,-122,-29,22,56
-1825,-659,-110,-14,45,58
-1846,-676,-101,-17,56,76
-1864,-672,-95,-11,46,96
-1918,-663,-98,-21,89,113
-1958,-686,-102,-34,71,108
-1966,-693,-108,-33,59,105
-1975,-720,-97,-31,-43,124
-1976,-719,-34,-34,-34,122
-2031,-729,-25,-53,21,112
-2078,-752,10,-68,22,106
-2131,-752,20,-96,-13,99
-2160,-768,28,-116,-110,100
-2188,-810,54,-122,-163,107
-2307,-814,74,-132,-218,124
-2398,-847,115,-142,-366,123
-2465,-844,179,-180,-398,95
-2575,-857,187,-287,-261,66
-2773,-959,65,-406,-7,-2
-3017,-935,-158,-377,210,-194
-3522,-1206,-407,-370,190,-326
-3861,-1329,-644,-224,-113,-473
-3915,-1261,-674,-14,-387,-700
-3958,-1265,-683,163,-215,-1151
-4120,-1178,-815,298,-40,-1557
-4145,-1080,-913,367,-39,-1886
-4102,-1002,-1055,443,-199,-2166
-3958,-967,-1171,521,-497,-2385
-3657,-903,-1259,583,-752,-2589
-3213,-910,-1344,702,-1007,-2692
-2671,-925,-1349,843,-1194,-2695
-2181,-915,-1322,1038,-1179,-2650
-1798,-859,-1242,1207,-1145,-2553
-1363,-807,-1196,1329,-1076,-2425
-914,-778,-1143,1421,-1028,-2252
-607,-839,-1018,1487,-1010,-2075
-405,-815,-934,1575,-849,-1917
-291,-765,-815,1692,-823,-1705
-268,-717,-682,1778,-869,-1476
-261,-583,-492,1823,-944,-1260
-263,-454,-311,1808,-1032,-1083
-259,-383,-142,1703,-1047,-924
-181,-204,12,1563,-1005,-837
-148,-164,137,1356,-756,-842
-60,-220,142,1123,-416,-823
69,-170,48,983,-49,-773
109,-230,-94,893,243,-660
132,-316,-188,873,381,-516
183,-359,-231,922,371,-341
156,-404,-243,997,315,-124
147,-412,-240,1081,148,139
192,-356,-152,1158,-85,358
239,-250,-3,1211,-199,513
237,-252,100,1167,-143,685
214,-194,154,1132,-69,820
185,-195,149,1083,72,963
147,-183,132,1044,234,1082
43,-170,107,1044,388,1196
-53,-136,58,1040,459,1324
-110,-143,50,1060,498,1477
-192,-140,30,1079,535,1651
-267,-77,19,1104,496,1828
-363,-157,-72,1125,565,1985
-447,-87,-134,1162,585,2178
-619,-48,-231,1300,648,2360
-809,-75,-320,1455,719,2499
-964,-90,-333,1647,702,2609
-1176,-89,-309,1864,731,2712
-1485,-82,-383,2052,723,2823
-1717,-15,-361,2317,656,2892
-2064,36,-566,2437,760,2943
-2383,-70,-499,2781,534,3001
-2820,23,-423,3190,292,3007
-3256,206,-61,3501,122,2987
-3692,302,312,3697,176,2844
-4152,381,661,3859,280,2550
-4599,470,897,3927,465,2104
-5168,365,1089,3979,549,1765
-5771,479,1437,3935,421,1406
-6327,551,1720,3904,333,886
-6790,579,1968,3839,-76,308
-6781,577,2392,3747,-708,-283
-6444,715,2892,3561,-1068,-850
-6007,858,3447,3213,-1154,-1394
-5556,932,3881,2726,-1077,-1832
-5069,1077,4235,2163,-1025,-2206
-4574,1140,4460,1533,-802,-2526
-4200,1094,4449,890,-543,-2702
-3940,1029,4255,290,-389,-2753
-3757,976,3970,-221,-347,-2819
-3574,916,3667,-683,-321,-2936
-3361,880,3314,-1092,-285,-3077
-3067,887,3007,-1425,-334,-3255
-2653,866,2790,-1725,-180,-3425
-2261,816,2525,-1971,-22,-3556
-1932,797,2300,-2148,143,-3637
-1643,756,2049,-2291,268,-3646
-1242,739,1840,-2369,268,-3564
-876,660,1687,-2437,379,-3411
-575,527,1540,-2525,599,-3199
-403,376,1334,-2584,822,-3021
-312,244,1088,-2627,955,-2884
-195,160,850,-2658,983,-2711
-89,98,652,-2660,929,-2519
-7,6,465,-2638,861,-2288
66,-42,321,-2540,741,-2043
183,-144,165,-2394,661,-1784
205,-211,70,-2201,593,-1540
291,-282,5,-1999,327,-1299
412,-286,55,-1824,146,-1087
467,-350,80,-1650,8,-848
562,-350,193,-1548,-4,-696
533,-306,232,-1452,26,-564
553,-201,325,-1410,11,-386
542,-156,384,-1433,53,-190
518,-95,399,-1528,84,28
518,-99,463,-1609,218,284
406,-74,398,-1699,287,559
294,-94,428,-1808,197,817
271,-106,404,-1917,108,1088
169,-80,328,-1986,114,1334
33,-111,206,-2010,136,1550
-116,-160,93,-1949,62,1709
-190,-176,90,-1847,-75,1840
-291,-165,148,-1742,-102,1981
-470,-130,180,-1706,-140,2114
-612,-53,271,-1739,-213,2193
-783,-127,243,-1939,-72,2266
-966,-38,220,-2124,79,2366
-1247,-13,147,-2229,113,2532
-1642,57,61,-2300,-97,2749
-2043,100,30,-2285,-574,2992
-2406,53,-59,-2292,-1066,3172
-2655,0,-151,-2198,-1531,3230
-2757,-88,-147,-2036,-1835,3189
-2932,-47,-173,-1984,-1732,3076
-3274,-43,-221,-1961,-1423,2915
-3641,-145,-253,-1988,-897,2662
-4077,-67,-338,-2023,-513,2329
-4550,-224,-513,-2050,-246,1960
-5035,-596,-961,-2011,-87,1527
-5366,-879,-1515,-1770,-257,1058
-5372,-1111,-1886,-1444,-799,598
-5138,-1189,-1981,-1047,-1249,152
-4900,-1294,-1943,-774,-1421,-220
-4635,-1234,-1769,-527,-1433,-519
-4370,-1238,-1627,-347,-1469,-731
-3993,-1104,-1384,-182,-1518,-872
-3587,-811,-1115,-69,-1321,-958
-3287,-967,-959,-129,-1055,-983
-3243,-1009,-877,-180,-776,-1016
-2973,-778,-830,-238,-620,-996
-2625,-706,-809,-294,-501,-1033
-2281,-684,-850,-302,-340,-977
-2110,-647,-877,-251,-170,-912
-1953,-584,-843,-162,-116,-890
-1761,-516,-759,-63,-188,-831
-1569,-415,-669,36,-265,-715
-1441,-325,-552,88,-325,-594
-1357,-268,-417,96,-356,-502
-1288,-196,-287,74,-338,-454
-1204,-124,-170,-7,-229,-455
-1123,-104,-114,-120,-35,-462
-1087,-95,-101,-230,171,-458
-1082,-75,-125,-302,301,-453
-1041,-147,-161,-373,349,-413
-1025,-196,-212,-411,422,-327
-1022,-266,-224,-406,451,-232
-1153,-400,-231,-398,502,-113
-1296,-363,-293,-375,437,-7
-1332,-310,-302,-306,331,62
-1411,-458,-277,-259,241,116
-1434,-424,-240,-211,195,140
-1474,-459,-222,-179,260,144
-1511,-485,-212,-152,310,178
-1622,-500,-181,-135,350,193
-1714,-564,-195,-128,265,207
-1731,-533,-172,-86,140,213
-1742,-613,-156,-92,185,220
-1778,-633,-167,-70,249,248
-1833,-596,-154,-47,212,268
-1855,-615,-135,-68,125,282
-1825,-630,-129,-56,135,318
-1918,-616,-143,-58,189,339
-1993,-599,-188,-57,179,321
-2000,-597,-194,-70,176,326
-2090,-584,-231,-58,199,287
-2125,-603,-255,-42,175,237
-2116,-636,-297,-3,165,196
-2067,-625,-299,46,163,180
-2085,-655,-272,89,110,187
-2089,-649,-220,109,29,179
-2068,-639,-190,123,49,166
-2080,-627,-145,130,86,155
-2107,-630,-102,113,83,132
-2098,-608,-69,74,109,99
-2080,-600,-89,26,162,95
-2074,-602,-99,-16,177,127
-2139,-623,-154,-41,130,135
-2147,-629,-185,-37,55,110
-2090,-652,-215,-30,56,77
-2071,-666,-254,-3,61,77
-2094,-646,-257,43,-22,97
-2103,-624,-203,79,-97,76
-2085,-607,-165,93,-94,47
-2073,-580,-135,88,-90,23
-2019,-581,-114,60,-64,4
-1998,-537,-121,36,40,3
-2016,-545,-155,9,73,-6
-1958,-576,-162,12,75,-35
-1898,-592,-170,14,124,-34
-1904,-585,-184,25,167,-10
-1927,-570,-179,39,101,10
-1934,-553,-146,55,56,16
-1940,-529,-133,51,58,28
-1965,-514,-104,43,60,49
-1984,-504,-95,12,39,28
-1928,-507,-103,-12,70,-10
-1897,-539,-160,-26,124,-15
-1896,-519,-168,-9,74,16
-1903,-537,-157,-10,23,17
-1821,-536,-162,-5,16,21
-1811,-541,-157,6,63,61
-1875,-531,-158,19,109,78
-1925,-522,-146,23,62,80
-1929,-496,-113,12,-3,84
-1909,-496,-88,-19,15,77
-1903,-521,-121,-40,38,82
-1885,-504,-131,-35,64,68
-1895,-574,-147,-49,93,61
-1900,-550,-160,-28,103,82
-1957,-567,-161,-10,-12,119
-1934,-529,-95,-4,-59,118
-1925,-540,-77,-34,5,118
-1933,-542,-84,-63,12,137
-2006,-587,-110,-82,36,144
-2061,-566,-129,-85,14,141
-2099,-589,-124,-67,-112,157
-2117,-532,-50,-62,-163,154
-2145,-554,5,-91,-139,131
-2171,-601,24,-146,-112,110
-2173,-600,40,-179,-87,97
-2226,-642,44,-223,-57,107
-2319,-681,71,-237,-107,125
-2439,-712,130,-254,-141,117
-2561,-767,222,-278,-174,103
-2779,-777,299,-341,-133,121
-3055,-873,217,-450,-123,98
-3365,-1013,8,-537,-87,-91
-3722,-1184,-331,-590,27,-263
-3968,-1249,-682,-434,289,-557
-4482,-1453,-1098,-205,276,-808
-4498,-1168,-1237,160,-5,-1130
-4684,-1100,-1299,465,-223,-1552
-4660,-928,-1289,693,-506,-1983
-4481,-795,-1189,824,-784,-2355
-4254,-659,-1212,881,-986,-2664
-3876,-590,-1234,944,-1274,-2890
-3482,-605,-1175,1015,-1461,-3038
-3109,-546,-1212,1049,-1571,-3153
-2573,-530,-1273,1073,-1661,-3206
-2049,-518,-1386,1138,-1487,-3181
-1719,-604,-1491,1248,-1170,-3112
-1505,-597,-1625,1418,-882,-3061
-1208,-635,-1637,1618,-868,-3017
-775,-542,-1574,1818,-1107,-2823
-422,-474,-1388,1980,-1276,-2490
-225,-433,-1193,2119,-1436,-2116
-68,-309,-996,2222,-1624,-1806
171,-231,-746,2212,-1711,-1567
378,-173,-542,2131,-1471,-1411
525,-109,-414,1987,-1108,-1285
602,-118,-318,1831,-666,-1155
565,-133,-306,1666,-124,-1028
433,-110,-386,1579,254,-918
359,-82,-360,1561,326,-745
317,-31,-287,1540,301,-566
372,36,-149,1488,323,-375
373,79,-83,1414,283,-108
327,100,-5,1361,250,139
316,132,63,1283,275,338
231,133,65,1238,241,543
217,97,119,1179,146,737
209,102,175,1153,97,920
242,118,227,1137,95,1069
251,74,227,1091,139,1244
297,231,333,1106,243,1367
358,166,281,1125,383,1723
111,250,230,1111,487,1853
3,264,320,1156,514,2099
-132,256,294,1176,504,2345
-212,210,231,1155,573,2525
-373,183,127,1188,690,2631
-606,117,-26,1242,800,2702
-788,192,-69,1414,828,2782
-961,219,-88,1648,753,2894
-1090,243,-90,1844,704,3100
-1273,184,4,2049,720,3272
-1642,179,107,2239,796,3377
-1991,362,249,2515,805,3459
-2601,174,223,2419,933,3539
-3146,410,170,2920,488,3584
-3704,437,409,3121,337,3489
-4294,515,546,3318,552,3241
-5087,487,609,3564,820,2858
-5983,526,707,3893,823,2246
-6677,547,1057,4106,495,1622
-6944,647,1548,4188,1,1035
-6942,920,2119,4170,-482,355
-6758,862,2654,3900,-844,-210
-6400,959,3081,3574,-1209,-754
-5919,1016,3520,3283,-1520,-1195
-5358,1094,3991,2821,-1403,-1522
-5045,972,4238,2321,-1057,-1762
-4904,903,4322,1836,-839,-2003
-4742,967,4272,1354,-746,-2231
-4537,1080,4074,914,-625,-2461
-4236,1141,3905,527,-596,-2698
-3866,1282,3764,130,-462,-2949
-3528,1311,3548,-273,-221,-3176
-3165,1319,3255,-647,-51,-3356
-2814,1316,2973,-953,152,-3508
-2505,1249,2666,-1222,229,-3618
-2085,1212,2419,-1465,257,-3708
-1705,1125,2165,-1693,323,-3730
-1371,1017,1961,-1871,421,-3719
-1088,967,1734,-1980,443,-3690
-761,892,1602,-2047,428,-3610
-512,773,1489,-2123,403,-3430
-357,721,1380,-2190,309,-3183
-234,683,1278,-2256,111,-2942
-3,682,1172,-2366,7,-2674
205,633,1067,-2490,45,-2369
286,536,950,-2590,199,-2126
347,495,808,-2654,344,-1944
427,401,676,-2697,530,-1801
462,326,553,-2700,711,-1650
447,186,424,-2670,778,-1492
524,123,300,-2622,782,-1358
608,36,266,-2549,838,-1215
670,47,246,-2509,906,-1053
654,-55,205,-2464,990,-845
539,-102,156,-2419,1028,-645
425,-83,131,-2332,868,-420
360,-64,131,-2295,701,-209
269,-47,104,-2243,539,-23
214,-34,113,-2231,335,194
182,-41,72,-2206,234,414
131,-126,38,-2156,148,640
103,-190,6,-2099,48,881
31,-201,-26,-2052,-35,1119
-91,-159,-24,-2000,-136,1368
-232,-94,9,-1934,-314,1682
-407,-100,20,-1972,-660,1957
-527,-11,167,-1939,-965,2178
-640,-30,247,-2061,-987,2386
-775,-12,226,-2262,-806,2587
-1041,23,142,-2449,-664,2758
-1373,49,-4,-2594,-550,2912
-1856,-71,-319,-2587,-516,3055
-2291,-149,-502,-2394,-866,3076
-2395,-234,-544,-2065,-1201,3030
-2441,-244,-477,-1876,-1326,3035
-2638,-220,-425,-1793,-1250,3046
-2897,-156,-352,-1750,-1124,3000
-3189,-142,-326,-1806,-916,2908
-3517,-147,-371,-1879,-785,2763
-3819,-253,-455,-1941,-751,2624
-4174,-341,-692,-1901,-635,2431
-4678,-550,-1113,-1739,-425,2070
-4966,-603,-1427,-1351,-504,1558
-5067,-679,-1535,-984,-778,1023
-4908,-675,-1435,-792,-818,570
-4741,-649,-1349,-699,-706,204
-4628,-630,-1335,-682,-661,-122
-4406,-629,-1365,-669,-628,-451
-4084,-672,-1424,-622,-640,-698
-3690,-662,-1405,-482,-729,-841
-3286,-643,-1321,-333,-724,-924
-2861,-679,-1259,-214,-725,-1014
-2640,-750,-1186,-149,-626,-922
-2354,-615,-1106,-50,-498,-784
-2240,-548,-986,55,-351,-769
-2114,-482,-914,108,-280,-800
-1975,-396,-787,144,-310,-792
-1827,-292,-646,143,-299,-739
-1749,-222,-524,126,-360,-672
-1682,-141,-383,104,-473,-595
-1584,-96,-274,43,-441,-553
-1497,-59,-177,-25,-303,-529
-1381,27,-74,-127,-77,-516
-1393,-104,-61,-298,236,-495
-1337,-126,-121,-367,460,-499
-1344,-174,-171,-411,621,-446
-1359,-185,-214,-403,684,-380
-1370,-260,-251,-398,678,-292
-1434,-337,-301,-367,624,-204
-1490,-323,-308,-308,523,-144
-1531,-333,-350,-263,398,-71
-1553,-394,-350,-189,167,38
-1595,-395,-305,-141,103,89
-1656,-411,-297,-120,149,86
-1697,-434,-292,-82,141,73
-1741,-417,-245,-67,184,40
-1774,-431,-230,-62,140,36
-1805,-460,-188,-59,158,53
-1858,-482,-197,-63,133,62
-1890,-503,-186,-50,73,88
-1936,-507,-197,-34,36,111
-1948,-494,-206,-28,-4,129
-1960,-480,-217,-18,13,156
-2025,-500,-243,-10,42,156
-2077,-508,-269,20,94,110
-2074,-482,-285,67,99,61
-2017,-486,-240,94,125,35
-1980,-478,-195,112,160,42
-1967,-459,-144,104,127,69
-1941,-476,-110,95,89,108
-1966,-452,-103,88,69,157
-2011,-455,-79,62,-29,181
-2000,-431,-92,20,-29,169
-2062,-500,-129,12,45,141
-2071,-480,-177,27,81,110
-2092,-479,-179,47,50,80
-2068,-477,-177,54,61,34
-2026,-494,-159,51,52,14
-1966,-487,-159,39,48,27
-1925,-506,-156,19,26,73
-1912,-498,-148,27,44,105
-1958,-524,-170,13,104,119
-1995,-537,-197,23,119,114
-2021,-514,-195,41,100,113
-2050,-514,-187,53,24,114
-2059,-492,-167,62,30,103
-2083,-467,-154,64,58,95
-2118,-477,-144,47,28,79
-2084,-458,-129,37,-31,52
-2029,-462,-132,22,9,31
-1987,-447,-150,8,70,33
-1985,-467,-173,4,125,40
-1976,-459,-180,9,124,45
-1977,-459,-181,30,114,47
-1981,-439,-162,44,90,56
-1975,-413,-133,46,52,74
-1981,-401,-124,33,62,83
-2003,-395,-110,23,75,62
-2000,-371,-106,-6,72,41
-1989,-391,-114,-33,87,24
-1985,-414,-159,-44,85,3
-1955,-424,-177,-32,35,0
-1925,-440,-175,-22,-8,25
-1872,-393,-169,-20,-5,43
-1897,-448,-152,-38,20,53
-1894,-423,-177,-44,40,67
-1925,-486,-183,-38,53,77
-1945,-469,-197,-40,42,84
-1959,-517,-198,-18,37,107
-2014,-494,-175,4,-10,121
-2043,-500,-125,16,-20,125
