AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1972,-541,122,-387,-621,114
-1961,-554,166,-301,-631,115
-1925,-540,211,-229,-641,117
-1878,-539,266,-157,-610,139
-1874,-539,344,-78,-580,170
-1933,-534,419,-34,-507,188
-1953,-540,487,-34,-453,183
-1952,-567,513,-72,-338,172
-1982,-613,480,-83,-224,171
-1977,-664,454,-58,-162,160
-1985,-700,450,8,-101,157
-1943,-693,456,69,-61,143
-1874,-727,487,132,31,134
-1880,-712,500,217,107,115
-1879,-678,529,299,119,117
-1858,-622,593,385,86,130
-1826,-564,671,424,62,141
-1795,-482,743,422,64,175
-1826,-428,781,392,88,236
-1881,-355,800,355,71,277
-1890,-281,813,316,16,325
-1928,-228,844,265,17,359
-1944,-203,868,213,-22,358
-1920,-193,843,143,-22,339
-1913,-224,778,120,-13,315
-1880,-241,758,133,-22,281
-1879,-277,753,137,-6,258
-1873,-293,752,140,-18,239
-1850,-321,737,151,-33,246
-1847,-336,732,176,-46,263
-1878,-321,755,190,-67,285
-1922,-294,802,196,-100,309
-1931,-267,852,188,-138,338
-1961,-251,884,159,-151,373
-1997,-241,917,112,-144,372
-2011,-244,909,54,-103,337
-2022,-241,861,2,-14,291
-2021,-269,783,-10,46,238
-2003,-286,745,16,84,186
-2008,-276,735,28,108,139
-2014,-272,735,43,75,125
-1969,-270,752,25,71,117
-1948,-277,741,-11,105,118
-1940,-270,711,-35,140,133
-1987,-275,685,-18,110,175
-2028,-253,709,-13,65,185
-2015,-249,715,-26,25,169
-1987,-236,730,-52,43,145
-1958,-237,724,-84,90,131
-1978,-246,706,-89,133,125
-1967,-239,698,-90,142,108
-1966,-247,678,-68,100,106
-1914,-234,667,-55,82,110
-1911,-249,665,-38,95,131
-1948,-257,637,-9,99,131
-1948,-244,644,30,68,116
-1949,-233,659,46,73,110
-1943,-230,680,41,73,95
-1912,-223,677,30,99,84
-1909,-234,664,25,148,93
-1923,-247,654,48,114,108
-1899,-258,658,62,102,116
-1893,-241,644,77,63,150
-1855,-246,660,95,44,174
-1832,-229,669,92,89,185
-1821,-229,670,51,123,199
-1797,-248,661,15,151,218
-1765,-270,615,10,160,265
-1755,-286,568,10,185,321
-1767,-318,495,61,184,383
-1804,-303,442,128,147,453
-1879,-257,422,176,108,523
-1961,-243,419,214,56,560
-1987,-222,404,235,11,569
-2009,-190,376,183,57,576
-2043,-231,297,118,161,579
-2121,-253,201,100,282,580
-2250,-261,72,91,408,581
-2382,-321,-85,152,479,562
-2432,-345,-224,257,556,525
-2530,-313,-390,414,551,538
-2623,-293,-424,620,454,567
-2701,-235,-370,790,302,590
-2769,-159,-325,858,238,604
-2897,-160,-316,896,224,604
-3038,-131,-302,949,252,553
-3196,-116,-287,1044,311,476
-3361,-73,-198,1125,407,356
-3552,-23,-115,1191,435,234
-3689,44,-38,1289,401,81
-3759,115,110,1414,302,-70
-3810,187,325,1508,216,-214
-3835,275,548,1553,140,-388
-3805,334,764,1536,107,-593
-3774,370,951,1534,70,-800
-3717,425,1198,1549,38,-1015
-3621,490,1455,1520,12,-1255
-3471,559,1716,1444,-23,-1472
-3297,598,1920,1339,-51,-1646
-3135,652,2112,1198,-114,-1787
-2951,655,2317,1040,-224,-1925
-2738,652,2521,873,-339,-2059
-2518,667,2703,692,-395,-2176
-2325,726,2838,465,-396,-2266
-2107,782,2945,195,-398,-2351
-1842,786,3005,-103,-385,-2407
-1599,747,3014,-404,-284,-2430
-1445,716,2985,-643,-225,-2451
-1229,706,2962,-874,-289,-2487
-1027,705,2897,-1131,-290,-2482
-868,690,2815,-1384,-319,-2429
-698,684,2709,-1616,-422,-2345
-518,695,2580,-1843,-555,-2230
-324,704,2436,-2069,-667,-2073
-157,721,2267,-2259,-770,-1897
-5,737,2108,-2406,-846,-1715
116,752,1954,-2525,-894,-1524
190,760,1804,-2645,-895,-1351
275,750,1690,-2778,-897,-1175
327,748,1533,-2951,-858,-999
325,741,1355,-3156,-764,-820
264,703,1113,-3334,-775,-599
214,685,857,-3483,-791,-365
119,631,619,-3593,-861,-153
44,591,384,-3659,-911,38
-43,525,160,-3701,-907,210
-125,419,-155,-3689,-919,396
-252,312,-397,-3569,-903,538
-312,232,-577,-3394,-957,637
-321,170,-730,-3212,-989,760
-373,121,-847,-3033,-901,863
-433,68,-983,-2845,-791,952
-534,0,-1101,-2616,-763,1081
-637,-38,-1211,-2355,-787,1240
-759,-56,-1225,-2041,-889,1440
-915,-5,-1175,-1764,-994,1679
-1158,81,-1111,-1492,-1166,1936
-1362,196,-978,-1272,-1444,2140
-1486,263,-860,-1156,-1587,2261
-1615,315,-780,-1098,-1492,2313
-1739,379,-733,-1048,-1353,2320
-1797,414,-656,-1004,-1187,2274
-1781,463,-623,-1059,-941,2263
-1867,439,-691,-1170,-627,2332
-2078,360,-889,-1253,-436,2434
-2225,280,-1144,-1222,-401,2471
-2223,229,-1334,-1108,-421,2493
-2175,181,-1470,-883,-340,2550
-2241,189,-1482,-579,-301,2645
-2298,235,-1402,-276,-372,2721
-2384,313,-1257,-92,-392,2749
-2443,397,-1180,-27,-359,2831
-2583,454,-1178,-25,-294,2944
-2755,449,-1183,15,-382,3015
-2946,510,-1239,82,-498,3021
-3101,483,-1330,248,-567,2930
-3177,483,-1391,576,-645,2724
-3118,500,-1291,974,-624,2472
-2974,590,-1076,1243,-416,2248
-2922,634,-933,1335,1,2070
-2978,642,-896,1392,309,1942
-3067,657,-911,1443,412,1879
-3135,670,-929,1518,329,1842
-3124,726,-892,1645,81,1844
-3171,791,-800,1788,-129,1899
-3246,863,-667,1928,-417,1907
-3195,924,-527,2002,-590,1830
-3141,955,-451,2044,-569,1730
-3139,975,-423,2098,-454,1619
-3144,1003,-423,2153,-321,1457
-3184,1002,-371,2251,-143,1247
-3261,1037,-463,2377,-5,1129
-3342,1060,-358,2630,-223,919
-3226,1165,-125,2839,-493,760
-3216,1221,79,2928,-596,672
-3287,1270,270,2926,-750,543
-3320,1307,435,2816,-793,380
-3338,1310,495,2669,-725,197
-3379,1280,503,2575,-631,10
-3429,1235,524,2580,-586,-206
-3459,1208,551,2690,-629,-426
-3491,1230,664,2817,-712,-670
-3532,1233,799,2924,-900,-949
-3556,1257,932,3011,-1253,-1267
-3468,1304,1118,2951,-1467,-1566
-3410,1338,1267,2739,-1504,-1823
-3323,1353,1375,2421,-1506,-2083
-3161,1331,1543,2088,-1472,-2333
-2934,1298,1594,1740,-1330,-2524
-2704,1257,1591,1435,-1164,-2627
-2471,1190,1568,1201,-1023,-2722
-2267,1174,1581,1020,-843,-2772
-2077,1138,1580,849,-669,-2784
-1921,1075,1590,702,-506,-2746
-1800,1037,1568,537,-352,-2705
-1690,979,1535,362,-181,-2649
-1588,915,1463,221,-65,-2565
-1493,872,1362,86,55,-2487
-1400,777,1259,-12,144,-2421
-1301,689,1186,-95,241,-2338
-1253,580,1101,-179,317,-2240
-1189,490,1008,-232,291,-2130
-1112,412,915,-246,203,-1974
-1077,343,828,-223,73,-1797
-1064,282,789,-200,-89,-1631
-1046,227,746,-186,-224,-1496
-1019,184,727,-194,-361,-1386
-968,139,717,-220,-378,-1301
-1013,103,686,-259,-361,-1217
-1000,82,659,-278,-406,-1141
-978,70,658,-332,-398,-1054
-1022,25,632,-375,-359,-965
-1057,-26,616,-395,-391,-880
-1073,-68,548,-405,-426,-799
-1044,-111,491,-382,-416,-711
-1032,-155,470,-359,-358,-609
-1095,-234,455,-349,-266,-536
-1119,-256,443,-333,-266,-477
-1176,-297,432,-316,-252,-389
-1227,-328,414,-299,-321,-297
-1253,-346,391,-295,-447,-197
-1307,-367,389,-298,-512,-100
-1360,-400,365,-311,-535,-31
-1435,-452,319,-297,-509,-3
-1492,-460,266,-247,-461,5
-1531,-465,258,-160,-481,28
-1538,-472,297,-102,-440,55
-1596,-480,355,-68,-379,89
-1660,-497,415,-72,-357,111
-1717,-515,433,-116,-384,133
-1789,-515,442,-173,-470,167
-1819,-526,438,-226,-576,188
-1834,-518,415,-259,-661,245
-1888,-512,414,-282,-758,326
-1903,-501,413,-272,-924,384
-1871,-486,393,-242,-1010,433
-1857,-509,357,-200,-909,446
-1919,-510,302,-133,-746,414
-1999,-552,220,-17,-597,324
-1969,-538,195,163,-562,184
-1802,-528,231,344,-533,113
-1698,-530,365,444,-342,136
-1721,-571,515,460,-179,229
-1800,-606,633,423,-77,356
-1972,-653,700,336,40,492
-2198,-656,709,265,40,600
-2380,-629,715,203,-13,674
-2579,-580,684,168,-140,722
-2688,-476,701,161,-169,703
-2736,-517,777,120,-137,604
-2734,-381,723,115,-180,476
-2693,-346,750,74,-156,337
-2636,-322,722,-32,-49,176
-2498,-299,673,-109,6,15
-2349,-309,637,-181,142,-123
-2163,-302,546,-219,203,-211
-2017,-316,489,-223,305,-223
-1988,-316,443,-203,323,-209
-1957,-316,405,-158,221,-208
-1877,-313,399,-103,75,-201
-1788,-307,427,-57,-22,-179
-1759,-293,441,-48,-101,-140
-1728,-299,458,-25,-198,-91
-1693,-317,498,-14,-246,-79
-1650,-330,511,12,-273,-66
-1633,-337,547,26,-242,-52
-1608,-364,567,45,-251,-30
-1571,-372,599,45,-199,-8
-1599,-395,607,37,-120,24
-1615,-392,606,28,-82,63
-1662,-415,654,33,-50,127
-1733,-426,665,46,-78,175
-1782,-441,707,79,-130,221
-1810,-426,754,93,-187,248
-1833,-426,806,66,-170,254
-1858,-420,822,35,-143,256
-1895,-430,806,27,-106,248
-1928,-416,816,59,-139,237
-1919,-373,864,39,-97,210
-1926,-349,878,0,-34,191
-1938,-321,868,-49,72,163
-1950,-304,834,-78,122,149
-1972,-294,804,-101,145,162
-2002,-283,781,-118,117,168
-2003,-281,759,-136,107,158
-1994,-295,719,-142,106,148
-1996,-302,696,-135,105,138
-1984,-308,678,-137,83,117
-1960,-318,644,-138,82,105
-1975,-333,618,-126,102,98
-1996,-332,603,-80,-3,98
-1951,-322,642,-66,-44,88
-1933,-310,648,-73,-39,94
-1902,-300,627,-92,-37,98
-1850,-299,606,-92,-5,117
-1873,-293,611,-84,34,136
-1869,-287,616,-69,-6,148
-1832,-268,625,-68,-15,159
-1804,-271,610,-78,21,171
-1797,-282,578,-65,23,199
-1826,-275,552,-67,42,212
-1821,-297,511,-55,40,227
-1828,-294,504,-32,41,251
-1838,-289,489,-8,13,272
-1817,-267,486,13,12,292
-1803,-269,485,14,58,319
-1830,-258,446,22,76,353
-1845,-242,424,40,71,382
-1824,-232,413,43,70,404
-1782,-218,358,41,107,439
-1832,-232,273,69,130,504
-1905,-225,186,147,1,578
-1934,-215,138,219,-89,636
-1970,-225,105,284,-172,695
-2037,-234,115,333,-191,752
-2147,-251,128,378,-238,826
-2252,-273,171,369,-237,868
-2404,-326,135,339,-209,883
-2555,-388,60,334,-182,876
-2754,-481,-57,364,-92,839
-2968,-536,-202,482,-42,758
-3153,-566,-262,694,-127,670
-3296,-537,-190,925,-251,586
-3427,-471,-33,1105,-421,487
-3484,-371,146,1211,-536,361
-3502,-222,301,1289,-602,193
-3487,-139,499,1380,-625,21
-3537,-44,724,1443,-537,-171
-3619,26,927,1460,-421,-426
-3614,89,1115,1482,-288,-696
-3655,138,1317,1505,-92,-935
-3697,243,1522,1503,-69,-1187
-3611,346,1703,1426,-153,-1406
-3498,406,1825,1290,-226,-1582
-3334,432,1919,1157,-420,-1786
-3069,445,2022,991,-483,-1988
-2865,423,2079,835,-415,-2189
-2651,439,2130,707,-312,-2420
-2444,473,2181,593,-240,-2609
-2230,499,2280,467,-197,-2722
-2041,518,2341,293,-198,-2771
-1856,488,2391,113,-217,-2774
-1728,491,2397,-71,-222,-2758
-1594,468,2395,-258,-265,-2742
-1448,428,2357,-420,-323,-2723
-1278,389,2312,-556,-351,-2700
-1098,363,2291,-670,-364,-2641
-979,347,2280,-815,-294,-2560
-889,327,2248,-968,-275,-2483
-773,308,2229,-1113,-301,-2405
-630,306,2199,-1297,-300,-2318
-522,281,2149,-1458,-329,-2196
-392,286,2133,-1615,-359,-2067
-288,302,2101,-1770,-387,-1922
-225,361,2058,-1924,-418,-1759
-132,411,2040,-2073,-519,-1600
41,483,2037,-2283,-575,-1428
202,518,1943,-2526,-556,-1207
275,556,1821,-2762,-453,-973
298,597,1681,-2990,-398,-769
342,637,1547,-3213,-360,-573
420,675,1391,-3438,-305,-358
471,663,1150,-3661,-217,-97
420,607,851,-3798,-192,189
368,543,605,-3865,-267,480
350,532,351,-3930,-330,770
297,485,108,-3963,-373,1053
221,456,-147,-3978,-394,1312
157,414,-455,-3935,-413,1562
126,407,-736,-3802,-471,1766
102,393,-954,-3606,-452,1958
11,379,-1193,-3402,-369,2144
-164,289,-1423,-3079,-345,2314
-314,282,-1578,-2710,-469,2459
-444,281,-1623,-2381,-578,2636
-615,339,-1662,-2139,-635,2809
-821,387,-1688,-1920,-713,3032
-1057,438,-1694,-1680,-884,3258
-1287,543,-1662,-1388,-1073,3427
-1500,660,-1563,-1034,-1266,3550
-1754,789,-1396,-729,-1386,3643
-2096,896,-1313,-513,-1343,3652
-2384,974,-1191,-333,-1366,3560
-2497,1059,-1110,-319,-1248,3423
-2615,1017,-1128,-375,-901,3299
-2809,958,-1175,-393,-620,3192
-2942,878,-1189,-361,-575,3122
-3020,820,-1170,-316,-652,3077
-3031,792,-1127,-279,-797,3038
-3079,693,-1133,-198,-851,3032
-3247,586,-1273,-122,-912,2962
-3307,467,-1382,40,-1066,2771
-3254,382,-1422,297,-1131,2584
-3197,365,-1350,603,-1082,2463
-3210,389,-1205,906,-1107,2370
-3232,445,-968,1147,-1132,2294
-3289,520,-764,1255,-1119,2223
-3308,565,-651,1285,-1023,2134
-3355,573,-538,1329,-854,2037
-3434,584,-442,1343,-784,1922
-3457,566,-390,1331,-653,1768
-3464,541,-367,1385,-516,1598
-3518,533,-350,1483,-407,1420
-3577,544,-336,1616,-331,1208
-3564,553,-265,1766,-368,991
-3463,598,-163,1878,-356,795
-3405,602,-25,1968,-363,634
-3446,647,51,2052,-443,510
-3392,656,156,2114,-534,338
-3306,728,286,2206,-672,162
-3247,772,433,2252,-758,-2
-3208,816,530,2285,-828,-182
-3150,856,656,2310,-886,-386
-3066,891,760,2277,-901,-588
-2988,896,833,2197,-875,-811
-2875,859,871,2100,-821,-1055
-2780,802,892,2044,-735,-1277
-2750,721,904,2052,-694,-1454
-2740,683,912,2158,-726,-1602
-2690,700,988,2340,-890,-1706
-2629,768,1132,2492,-1090,-1761
-2558,816,1294,2555,-1268,-1785
-2518,874,1419,2526,-1408,-1784
-2500,880,1540,2357,-1489,-1792
-2383,905,1634,2066,-1387,-1841
-2346,864,1651,1748,-1175,-1948
-2237,831,1630,1445,-923,-2115
-2151,766,1578,1172,-611,-2280
-2035,693,1445,950,-361,-2420
-1949,603,1330,842,-191,-2483
-1846,539,1224,782,-176,-2429
-1706,481,1164,703,-111,-2290
-1720,423,1101,644,-75,-2087
-1812,387,1068,600,-144,-1900
-1828,360,1059,549,-290,-1780
-1795,345,1057,493,-372,-1700
-1812,331,1041,414,-321,-1664
-1777,315,1022,340,-289,-1663
-1683,300,1003,261,-166,-1659
-1664,278,955,180,-32,-1649
-1641,245,903,94,46,-1652
-1602,254,838,21,57,-1627
-1555,229,784,-57,75,-1599
-1519,204,714,-112,41,-1556
-1501,219,657,-136,-41,-1488
-1392,236,633,-170,-157,-1430
-1241,236,623,-232,-155,-1348
-1151,238,580,-300,-126,-1243
-1035,220,564,-375,-41,-1143
-989,188,507,-422,36,-1012
-947,187,481,-422,7,-861
-905,197,467,-434,-38,-701
-912,193,469,-456,-108,-538
-916,170,475,-499,-242,-381
-926,54,446,-570,-314,-229
-940,-44,403,-653,-361,-99
-962,-160,289,-727,-325,37
-1041,-319,172,-742,-232,131
-1134,-447,60,-673,-174,205
-1248,-569,-15,-548,-128,276
-1359,-667,-28,-363,-169,380
-1459,-716,29,-174,-257,494
-1547,-768,128,-4,-342,605
-1659,-790,270,120,-378,693
-1771,-799,382,211,-403,762
-1882,-797,493,275,-423,817
-1999,-768,583,327,-425,864
-2096,-724,653,397,-513,902
-2142,-653,744,434,-561,927
-2241,-586,818,453,-552,940
-2340,-498,849,474,-532,912
-2411,-448,916,485,-486,851
-2488,-361,978,467,-397,752
-2560,-296,1036,390,-290,610
-2533,-262,1070,276,-199,443
-2483,-212,1067,142,-105,300
-2408,-206,1002,-15,-3,181
-2376,-216,891,-128,65,113
-2328,-225,786,-174,-17,70
-2189,-223,733,-211,-79,22
-2061,-234,673,-253,-30,-28
-2005,-240,600,-265,16,-77
-1921,-235,544,-258,33,-121
-1850,-237,519,-243,43,-134
-1809,-240,511,-214,38,-109
-1802,-233,504,-178,-3,-71
-1830,-235,497,-140,-26,-14
-1859,-210,499,-87,-128,22
-1819,-198,535,-52,-199,54
-1834,-184,571,-40,-184,83
-1867,-184,586,-15,-194,102
-1859,-193,615,-16,-155,101
-1925,-223,635,-1,-124,80
-1953,-215,664,9,-153,47
-1929,-252,684,-1,-149,31
-1910,-253,718,-20,-18,36
-1962,-256,704,-64,57,16
-1938,-283,684,-84,90,-9
-1937,-269,697,-95,180,-2
-1929,-284,681,-108,192,0
-1839,-268,753,-143,360,45
-1912,-254,759,-225,563,50
-1924,-265,709,-244,566,48
-1977,-257,708,-230,590,63
-2021,-265,667,-242,514,29
-1962,-289,653,-215,461,13
-1973,-317,617,-149,401,22
-1963,-318,584,-98,345,11
-1986,-323,575,-43,323,20
-1996,-311,577,22,169,27
-1954,-299,620,41,130,55
-1972,-275,652,25,130,92
-1974,-256,659,1,74,113
-1969,-240,663,-44,54,122
-1986,-239,634,-77,35,124
-1982,-241,604,-100,24,117
-1973,-243,586,-109,49,119
-1985,-261,575,-95,74,99
-2009,-293,548,-59,41,60
-1967,-287,530,10,-45,24
-1914,-286,568,47,-83,16
-1871,-252,589,47,-93,20
-1841,-260,609,13,-78,29
-1828,-257,592,-17,-97,51
-1770,-256,568,-53,-87,82
-1750,-277,562,-75,-63,128
-1742,-286,543,-90,-38,178
-1750,-292,534,-104,2,232
-1802,-287,512,-116,44,271
-1848,-309,472,-118,110,287
-1899,-311,439,-85,94,298
-1867,-282,400,-59,72,319
-1836,-261,365,-47,145,381
-1924,-261,328,-20,183,448
-2010,-240,308,7,148,478
-2016,-223,307,8,135,493
-2029,-213,261,-25,164,520
-2120,-243,198,-51,271,559
-2260,-275,113,-76,290,564
-2356,-320,30,-81,282,537
-2487,-374,-66,-45,243,504
-2580,-403,-163,41,158,464
-2585,-415,-236,157,86,445
-2673,-470,-307,288,84,419
-2798,-475,-377,457,89,347
-2878,-437,-414,612,49,249
-2893,-381,-442,752,7,145
-2884,-286,-453,892,-28,73
-2869,-186,-433,980,-82,9
-2844,-27,-413,1077,-183,-35
-2712,110,-314,1190,-288,-59
-2682,84,-91,1255,-358,-54
-2688,61,133,1253,-281,-112
-2684,10,295,1201,-110,-221
-2692,-61,420,1200,111,-309
-2767,-110,570,1251,310,-379
-2847,-133,757,1327,396,-439
-2886,-136,970,1405,336,-462
-2921,-61,1183,1413,168,-429
-2940,-16,1391,1337,-9,-398
-2974,-9,1588,1205,-137,-397
-2947,7,1765,1054,-215,-455
-2969,8,1915,920,-187,-561
-2972,37,2055,801,-102,-746
-2958,86,2203,707,62,-978
-2991,133,2332,619,259,-1215
-3024,190,2433,521,379,-1453
-3020,243,2534,433,356,-1682
-2907,284,2652,300,242,-1874
-2750,314,2715,83,148,-2021
-2542,306,2708,-166,77,-2139
-2372,279,2673,-384,21,-2225
-2159,245,2620,-575,-73,-2331
-1887,224,2561,-727,-108,-2428
-1638,243,2498,-839,-119,-2509
-1406,258,2454,-930,-117,-2567
-1207,332,2458,-1018,-133,-2581
-1015,430,2477,-1150,-211,-2540
-834,538,2448,-1306,-402,-2428
-652,662,2460,-1540,-557,-2284
-469,746,2433,-1846,-663,-2124
-293,800,2313,-2171,-740,-1940
-162,833,2139,-2478,-708,-1753
-109,853,1908,-2689,-737,-1584
-53,853,1698,-2846,-758,-1449
-23,846,1478,-2988,-747,-1327
34,816,1255,-3146,-729,-1208
136,808,1036,-3313,-632,-1075
194,752,799,-3463,-484,-904
210,686,571,-3552,-370,-710
178,642,355,-3594,-315,-488
103,607,161,-3624,-280,-298
62,594,-66,-3629,-339,-119
20,553,-313,-3613,-425,103
-56,467,-566,-3527,-698,386
-102,364,-767,-3334,-1062,664
-91,320,-880,-3105,-1295,914
-73,298,-934,-2863,-1416,1135
-64,364,-1001,-2605,-1433,1359
-104,454,-1032,-2367,-1320,1564
-164,567,-1053,-2119,-1162,1722
-202,697,-1049,-1921,-971,1844
-307,813,-1080,-1825,-745,1992
-478,871,-1209,-1765,-612,2200
-690,885,-1366,-1722,-624,2404
-898,914,-1534,-1633,-661,2604
-1201,888,-1684,-1383,-805,2820
-1531,888,-1720,-980,-1072,3012
-1770,986,-1635,-630,-1387,3103
-1831,1075,-1472,-388,-1592,3153
-1772,1163,-1326,-282,-1530,3250
-1924,1161,-1267,-289,-1263,3417
-2198,1147,-1304,-271,-1133,3559
-2407,1109,-1273,-260,-1153,3699
-2638,1006,-1364,-311,-1062,3782
-2888,891,-1528,-318,-892,3743
-3129,798,-1711,-213,-713,3588
-3242,652,-1856,5,-563,3361
-3327,565,-1854,376,-396,3190
-3404,554,-1711,680,-298,3037
-3456,515,-1559,830,-148,2913
-3638,437,-1467,893,-2,2820
-3894,414,-1474,922,115,2743
-4193,407,-1543,1018,131,2638
-4329,416,-1597,1208,-19,2519
-4486,403,-1571,1487,-145,2367
-4583,420,-1421,1819,-332,2127
-4515,467,-1124,2146,-566,1844
-4346,535,-777,2363,-666,1598
-4262,618,-479,2479,-628,1397
-4228,721,-240,2519,-609,1190
-4169,778,-62,2479,-558,951
-4069,845,62,2442,-481,697
-3975,894,153,2389,-380,453
-3849,943,236,2355,-238,190
-3702,974,295,2302,-163,-36
-3499,982,364,2275,-131,-300
-3269,991,424,2227,-49,-505
-3059,985,478,2150,38,-673
-2830,938,508,2062,121,-788
-2752,860,549,1991,220,-822
-2833,733,546,1964,215,-843
-2867,643,550,1999,35,-913
-2880,553,581,2061,-118,-966
-2940,520,648,2113,-360,-972
-2944,456,756,2111,-653,-995
-2929,447,835,2055,-888,-1029
-2967,415,866,1945,-986,-1089
-3028,392,844,1854,-1042,-1249
-3032,427,814,1776,-1083,-1450
-2969,452,812,1692,-1010,-1699
-2855,485,820,1629,-880,-1961
-2745,530,830,1574,-697,-2191
-2632,582,852,1549,-613,-2368
-2468,666,931,1541,-644,-2468
-2272,705,1017,1504,-668,-2469
-2144,772,1125,1452,-731,-2397
-2025,829,1227,1338,-812,-2316
-1915,849,1280,1172,-920,-2239
-1725,857,1265,956,-986,-2168
-1562,795,1222,729,-896,-2105
-1515,706,1098,558,-767,-2052
-1483,645,999,465,-685,-2023
-1408,596,945,407,-668,-1997
-1297,561,930,343,-632,-1949
-1216,515,940,272,-609,-1866
-1192,475,920,185,-593,-1739
-1224,409,881,74,-595,-1623
-1241,353,832,-14,-696,-1519
-1246,320,817,-125,-746,-1408
-1292,248,716,-236,-802,-1314
-1240,208,600,-316,-800,-1266
-1095,138,501,-338,-712,-1194
-1078,76,441,-322,-551,-1113
-1105,-7,403,-287,-493,-1066
-1026,-37,393,-264,-478,-994
-1001,-74,375,-279,-476,-856
-999,-122,324,-299,-559,-689
-1021,-158,281,-301,-636,-510
-1029,-217,273,-275,-757,-342
-1022,-249,276,-266,-827,-202
-1036,-269,286,-284,-817,-102
-1078,-298,250,-287,-789,-29
-1100,-342,222,-259,-733,20
-1117,-383,188,-186,-662,43
-1153,-454,199,-86,-603,78
-1168,-479,246,6,-615,157
-1147,-569,333,43,-589,281
-1192,-605,428,59,-522,444
-1317,-690,496,11,-448,579
-1419,-781,528,-49,-364,671
-1588,-847,503,-59,-246,726
-1695,-910,491,-24,-177,736
-1766,-946,511,67,-74,719
-1842,-909,566,169,62,718
-1995,-846,629,257,131,744
-2104,-785,698,327,42,769
-2186,-673,754,330,-15,803
-2346,-578,774,304,-27,846
-2518,-474,822,300,-125,839
-2583,-380,909,239,-199,758
-2556,-299,940,107,-153,644
-2569,-285,917,-31,-34,509
-2549,-280,846,-137,74,337
-2433,-301,742,-205,205,175
-2358,-329,647,-215,339,51
-2271,-342,596,-193,392,-47
-2178,-341,568,-180,423,-112
-2106,-341,548,-184,430,-157
-2043,-356,497,-179,369,-160
-1970,-342,469,-133,202,-127
-1876,-337,469,-113,71,-95
-1807,-338,482,-116,32,-67
-1778,-343,484,-122,23,-46
-1755,-353,453,-99,-63,-4
-1717,-356,466,-77,-67,59
-1742,-359,480,-35,-119,112
-1747,-353,540,-16,-138,142
-1794,-334,575,-28,-107,166
-1849,-336,586,-32,-101,182
-1880,-342,586,-22,-128,204
-1927,-344,600,0,-132,239
-2024,-327,632,11,-151,249
-2050,-307,673,2,-177,235
-2032,-313,699,-34,-121,215
-2093,-326,692,-43,-86,198
-2134,-327,683,-66,-69,161
-2127,-342,678,-82,-74,121
-2065,-348,665,-109,-61,94
-2036,-363,646,-124,-43,88
-2027,-374,622,-137,-24,62
-1983,-372,613,-142,-28,42
-1935,-378,596,-159,-4,35
-1920,-407,564,-148,-1,47
-1901,-392,555,-134,-27,57
-1884,-385,544,-143,-10,68
-1874,-390,508,-136,15,69
-1901,-399,477,-104,56,68
-1932,-391,504,-63,58,62
-1917,-373,536,-50,54,42
-1889,-360,549,-52,71,43
-1887,-348,552,-53,76,60
-1909,-344,566,-50,54,80
-1895,-326,581,-68,24,82
-1851,-324,603,-97,14,112
-1858,-317,594,-106,-55,163
-1839,-304,619,-156,-56,196
-1844,-300,608,-189,-68,233
-1823,-285,590,-227,-51,258
-1794,-284,559,-245,17,280
-1804,-282,521,-238,98,300
-1814,-268,497,-232,165,310
-1823,-263,467,-238,228,328
-1827,-258,430,-227,255,352
-1802,-229,410,-241,245,378
-1761,-200,374,-283,267,431
-1728,-150,327,-341,255,511
-1698,-135,247,-432,273,613
-1697,-125,89,-475,265,714
-1707,-110,-69,-467,270,825
-1734,-137,-204,-391,276,952
-1830,-150,-274,-263,314,1051
-1928,-175,-303,-123,334,1125
-2028,-215,-291,-17,392,1193
-2221,-265,-289,52,475,1266
-2440,-300,-309,86,455,1334
-2634,-320,-298,79,360,1398
-2848,-321,-383,37,203,1466
-3015,-153,-603,116,75,1457
-3213,-252,-701,306,-93,1396
-3264,-303,-659,642,-99,1222
-3392,-273,-518,922,144,989
-3585,-267,-387,1117,504,736
-3861,-275,-283,1313,781,505
-4113,-237,-125,1525,837,290
-4291,-147,106,1706,709,81
-4375,-25,358,1785,491,-114
-4424,91,613,1841,231,-258
-4432,171,871,1828,-81,-430
-4321,250,1100,1804,-339,-661
-4163,329,1324,1765,-413,-952
